Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.314358485219589,0.826704621974801,-0.106010631956043,-0.087844078690167,0.981355542837118,Accept,Z2,1.28388488610313,-0.106010631956043,-0.437078268205548,0.200711469442145,Accept,1.00085808555925,Accept,Accept,Accept,Accept,0.834806902950354
0.838178932871309,0.863852315899674,-0.0878681235394925,-0.262141585220095,0.432066745223916,Accept,"Z2, Z4",1.51866268592748,-0.0878681235394925,-0.370070087147689,0.18709771261674,Accept,1.33737525382788,Accept,Accept,Accept,Accept,0.436534105464254
1.09882111357355,0.873033764267139,0.0673840650903782,-0.146296176965519,0.257818420285779,Accept,"Z1, Z2, Z4",1.54873050419709,0.0673840650903782,-0.173883598190514,0.299707163266128,Accept,1.48999003211726,Accept,Accept,Accept,Accept,0.899093155697194
0.37783210652331,0.983685943943363,0.147549318927389,-0.423480004876467,0.829812175705295,Accept,"Z1, Z4",1.87428301770954,0.147549318927389,-0.217028829374189,0.573382922875356,Accept,1.55400597529902,Accept,Accept,Accept,Reject,1.36275056781476
0.840967197320303,0.953780724449386,-0.11689115917125,-0.423810260083073,0.205024120478225,Accept,"Z2, Z4",1.53211118947743,-0.11689115917125,-0.348429762350981,0.106689887004992,Accept,1.30728539101989,Accept,Accept,Accept,Accept,0.860427586518076
0.77737684071768,0.896621379305211,-0.050358139554301,-0.156047901502618,0.250920424075919,Accept,"Z1, Z2, Z4",1.4765468700201,-0.050358139554301,-0.221352911927986,0.122510042824986,Accept,1.2001362578502,Accept,Accept,Accept,Accept,1.04158819877628
0.877172551732182,0.885973602875681,0.166839108884738,-0.128361008001086,0.277896865958899,Accept,"Z1, Z2, Z4",1.17894476438605,0.166839108884738,-0.03530035037824,0.368654053199247,Accept,1.06462880785024,Accept,Accept,Accept,Reject,1.24027924705283
0.960397601169548,1.12158176869241,-0.0699491952796142,-0.494063084367454,0.231635932963488,Accept,"Z1, Z2, Z4",1.20251033796032,-0.0699491952796142,-0.367313445547745,0.208262148851851,Accept,1.12881082442528,Accept,Accept,Accept,Accept,0.727002930227076
0.741921946066453,0.991433886212974,-0.0445764416266592,-0.20539076837859,0.241334514233482,Accept,"Z1, Z2, Z4",1.34088991231289,-0.0445764416266592,-0.253464887253977,0.162035704195254,Accept,1.3121228438649,Accept,Accept,Accept,Accept,0.501685923429065
1.29981095852391,0.99566752843948,-0.275686912971414,-0.511062922769128,-0.00841336571650101,Reject,"Z1, Z2, Z4",1.88765913171815,-0.275686912971414,-0.519465893173714,-0.0232594161751098,Reject,1.43012092983255,Accept,Reject,Accept,Accept,0.602571218417866
1.25101676796328,1.1461578691564,-0.0833103663618708,-0.400975021105187,0.0482143214981379,Accept,"Z1, Z2, Z4",1.31518134760508,-0.0833103663618708,-0.295523518360432,0.115326178988907,Accept,1.27065305483374,Accept,Accept,Accept,Accept,0.156448116211237
1.21305635016087,0.959209704346581,-0.0588229746698945,-0.365830509081919,0.187441663504161,Accept,"Z1, Z2, Z4",1.8608979039437,-0.0588229746698945,-0.269848675887559,0.174248451399701,Accept,1.71015024992998,Accept,Accept,Accept,Accept,0.793656536441071
0.84498334595473,0.982224250923823,-0.112303751068936,-0.244886868755591,0.159918707253925,Accept,"Z1, Z2, Z4",1.30695992577848,-0.112303751068936,-0.308474632887307,0.0844987383673852,Accept,1.32936760484361,Accept,Accept,Accept,Accept,0.714361445599037
1.23451143585777,1.04964391582086,-0.0800101281747124,-0.292446427004685,0.117172482162645,Accept,"Z1, Z2, Z4",1.59071092511884,-0.0800101281747124,-0.259023207108462,0.0910747464108395,Accept,1.54525744808685,Accept,Accept,Accept,Accept,1.23460273172475
1.4243880913069,0.994613845396324,-0.254257198040106,-0.437458218980987,0.00307108213881056,Accept,"Z1, Z2, Z4",2.1699048729383,-0.254257198040106,-0.481558500945891,-0.0107778502291455,Reject,1.44941291845123,Reject,Reject,Accept,Accept,0.597045229164968
0.856640159666211,1.00444106577066,0.000248246560677204,-0.243881543223858,0.22355715261189,Accept,"Z1, Z2, Z4",1.29321070647383,0.000248246560677204,-0.19821426169319,0.208204446008712,Accept,1.29769791637057,Accept,Accept,Accept,Accept,0.420895599817258
0.974811645708299,1.09877110456218,-0.0406819308325798,-0.366113159337206,0.0739398685785934,Accept,"Z1, Z2, Z4",1.33870316673526,-0.0406819308325798,-0.284208892811189,0.219736644373098,Accept,1.27936030158778,Reject,Reject,Accept,Reject,1.17057074736133
0.402818467348361,0.816803342814682,-0.0358921976927685,0.0329780566801999,0.825531181470742,Reject,"Z2, Z4",1.37832824691711,-0.0358921976927685,-0.36704853732405,0.275502473161594,Accept,1.09648573162581,Accept,Accept,Accept,Accept,0.865033934557511
0.883536106785721,0.882682869970035,0.0590765930880523,-0.199839249091904,0.309592270530225,Accept,"Z2, Z4",2.02990279711739,0.0590765930880523,-0.19967487838342,0.302540532232384,Accept,1.82796531196292,Accept,Accept,Accept,Accept,0.891022962344511
0.885500056369775,1.06319537221392,-0.0162879827346149,-0.411135465523024,0.25347498174379,Accept,"Z2, Z4",1.21099408736677,-0.0162879827346149,-0.242211632888847,0.213599319993631,Accept,0.948282525618671,Accept,Accept,Accept,Accept,0.464425428052385
1.06492396456327,1.17300770576616,-0.106915371963501,-0.531411159326939,0.00765005619336567,Accept,"Z2, Z4",1.22042215938297,-0.106915371963501,-0.325608350609306,0.112889281496608,Accept,1.09814592288073,Accept,Accept,Accept,Accept,1.1995763845224
0.804319571288392,1.07701408884298,0.267593806612585,-0.225775880761322,0.408525340193018,Accept,"Z1, Z2, Z4",1.34007968281515,0.267593806612585,-0.00261046225474434,0.57535093699928,Accept,1.41708911585067,Accept,Accept,Accept,Accept,1.22214358353358
0.834091128653295,1.02058797125017,-0.0540608521930429,-0.323468048560529,0.176166716952609,Accept,"Z1, Z2, Z4",0.784913947653185,-0.0540608521930429,-0.304433736477487,0.192251878801607,Accept,1.12393204435489,Accept,Accept,Accept,Accept,1.144268511835
1.04185331051193,0.966014001494769,0.000752106792748704,-0.336174046280036,0.200871901003446,Accept,"Z2, Z4",1.77222516567305,0.000752106792748704,-0.207816134410121,0.189472347910428,Accept,1.80318970435136,Accept,Accept,Accept,Accept,0.695636233189763
1.1540985865438,0.952631485207229,-0.0230645250276748,-0.257305040783757,0.197687301312155,Accept,"Z2, Z4",1.74248063443325,-0.0230645250276748,-0.207351773864819,0.14398398444041,Accept,1.39616277317693,Accept,Accept,Accept,Accept,0.71795548422102
0.980059704605715,1.03339413050303,-0.188435648269085,-0.323632368496357,0.0754026233011525,Accept,"Z1, Z2, Z4",0.773357336062241,-0.188435648269085,-0.385329084380414,0.00672788792119575,Accept,0.826268602649378,Reject,Accept,Accept,Accept,1.2123972035538
0.822771768987612,0.90524143243729,0.212020864369477,-0.154255950574239,0.416485741694999,Accept,"Z1, Z2, Z4",1.17456205347234,0.212020864369477,-0.0656531801351302,0.489058962417332,Accept,1.20620078174766,Accept,Accept,Accept,Reject,1.40867900109404
0.576446768412479,0.931866784890502,0.158455155050105,-0.0489445621571641,0.570421559697231,Accept,"Z1, Z2, Z4",1.5004725431793,0.158455155050105,-0.115115199484754,0.426107002583733,Accept,1.45794799206852,Accept,Accept,Accept,Accept,1.06028758316501
1.16340527833711,0.890169033410211,0.0738728095857202,-0.152581528810366,0.228520001467014,Accept,"Z1, Z2, Z4",1.43859253773915,0.0738728095857202,-0.121552107767775,0.269402058120944,Accept,1.37493308978846,Accept,Accept,Accept,Accept,0.555828767862623
0.754546371764195,0.986394833714039,0.0120831961050588,-0.242759237623074,0.217836664276041,Accept,"Z1, Z2, Z4",1.08927736034152,0.0120831961050588,-0.221033560222547,0.242221414617933,Accept,1.14274362520503,Accept,Accept,Accept,Accept,0.88614967827534
1.0823542725513,1.09194140592022,-0.215221024111769,-0.580752295927217,0.105049787845811,Accept,"Z2, Z4",1.47538652141283,-0.215221024111769,-0.509861801504136,0.0655403210968277,Accept,1.29299230849846,Accept,Accept,Accept,Accept,0.946420709455134
0.912080263912739,0.896539094058365,0.194581206883979,-0.0944057872938838,0.469219888459298,Accept,"Z1, Z2, Z4",1.28983515362635,0.194581206883979,-0.0727702124669455,0.477044881089896,Accept,1.4694550476093,Accept,Accept,Accept,Accept,1.07871599942052
1.22942019904804,0.818328886707825,-0.0569964310440314,-0.126470385802807,0.395268551590351,Accept,"Z2, Z4",1.73307187640438,-0.0569964310440314,-0.238892992271609,0.136284329943378,Accept,1.47578044857806,Accept,Accept,Accept,Accept,0.969743679872667
0.917117794098224,1.0637246809769,-0.121569710972327,-0.310950034770906,0.23927199432226,Accept,"Z2, Z4",0.986388277577577,-0.121569710972327,-0.35166041808013,0.123141947617209,Accept,1.11085632230919,Accept,Accept,Accept,Accept,0.55977270862774
1.00512726793616,0.929336234225571,0.0659259227304668,-0.184089822384754,0.24340844052546,Accept,"Z1, Z2, Z4",1.7423591229063,0.0659259227304668,-0.147500681887122,0.278007288569847,Accept,1.33638093335103,Accept,Accept,Accept,Accept,1.15200983601967
1.20185161101734,1.09353852865588,-0.172904994100376,-0.479735380425101,0.117980507840024,Accept,"Z2, Z4",1.66956953826815,-0.172904994100376,-0.435071579500308,0.0878662839672648,Accept,1.24282475236087,Accept,Accept,Accept,Accept,0.98896527942153
0.827651768088852,1.00380687808874,-0.0534534611852281,-0.221219125018907,0.135338916980457,Accept,"Z1, Z2, Z4",1.11882216176942,-0.0534534611852281,-0.213118391143503,0.118063004413753,Accept,1.04931540767287,Accept,Accept,Accept,Accept,0.490958782470481
1.41889361256104,1.14289475114951,-0.226965133609549,-0.501464673571458,-0.00603741668688755,Reject,"Z1, Z2, Z4",1.81616460629859,-0.226965133609549,-0.456961353192328,0.00727305024547573,Accept,1.97199186161668,Reject,Reject,Accept,Accept,0.482039071873612
0.668283958239315,0.899641140575007,0.0515884260431577,-0.0747128435251069,0.342643540517517,Accept,"Z1, Z2, Z4",1.47954385102057,0.0515884260431577,-0.121668890746379,0.23726890704148,Accept,1.28882402122062,Accept,Accept,Accept,Accept,0.151834548567464
1.11719763311658,1.06689730523185,0.0228585341701632,-0.407765317693286,0.172033575306129,Accept,"Z1, Z2, Z4",1.11974976933066,0.0228585341701632,-0.232636288694541,0.290837644867447,Accept,1.17079947497657,Accept,Accept,Accept,Accept,0.645119751023794
0.701222966659761,0.999220626776517,0.126889684716264,-0.272618163492773,0.341712653420679,Accept,"Z1, Z2, Z4",1.21770246665298,0.126889684716264,-0.16161118773859,0.39298550642342,Accept,1.07478411005094,Accept,Accept,Accept,Accept,1.01227053343706
1.10263172774369,1.16332074404108,-0.151662330562471,-0.334427101565678,0.268726932664764,Accept,"Z1, Z2, Z4",0.883325244946807,-0.151662330562471,-0.412451382525473,0.119906836168522,Accept,1.0725974497096,Accept,Accept,Accept,Accept,0.526784195180435
1.11898942847186,1.01092906088128,0.0306451050268369,-0.467467391815455,0.235855291200684,Accept,"Z2, Z4",1.93038961776972,0.0306451050268369,-0.203476558268154,0.267384512004465,Accept,1.46811967211823,Accept,Accept,Accept,Accept,0.156453034461952
0.585321191208546,0.986143683567204,0.236073031485629,-0.0667996848480737,0.524712437216209,Accept,"Z1, Z2, Z4",1.00363943598982,0.236073031485629,-0.0125027662470398,0.501113475557672,Accept,1.12256428068534,Accept,Accept,Accept,Accept,0.825402906622495
1.11533901552523,1.12727984864301,-0.114449965093655,-0.395869088800127,0.101445655312941,Accept,"Z1, Z2, Z4",1.02391057473921,-0.114449965093655,-0.347173238083894,0.10832713025156,Accept,1.1644067722465,Accept,Accept,Accept,Accept,1.06464484416159
1.11851146095789,0.973757402177016,-0.0862622356667458,-0.482078284323999,0.149615632761403,Accept,"Z2, Z4",1.48231094293862,-0.0862622356667458,-0.313036742650786,0.123404501757871,Accept,1.49497780353112,Accept,Accept,Accept,Accept,0.796925032697926
0.779770823482804,0.943377579266764,0.200078969622254,-0.228205083788842,0.371192733896229,Accept,"Z2, Z4",1.61372854615813,0.200078969622254,-0.0383835730287187,0.433944993699042,Accept,1.19452693723947,Accept,Accept,Accept,Accept,1.01250290149198
0.555101393182631,0.966337244512531,0.165593478124036,-0.0759728117159607,0.554458387204411,Accept,"Z1, Z2, Z4",1.51220743326013,0.165593478124036,-0.12887684713122,0.463597381036187,Accept,1.60005841517039,Accept,Accept,Accept,Accept,0.789027400384294
1.12852295666485,0.973971220488379,0.0122980555217317,-0.245009258528916,0.171652901819395,Accept,"Z1, Z2, Z4",1.71337803160155,0.0122980555217317,-0.209549296218949,0.235630694021156,Accept,1.29052675604904,Accept,Accept,Accept,Accept,1.10775837364304
0.902940503636966,1.05416005069329,-0.0606283517407429,-0.327238680451991,0.12201505417308,Accept,"Z1, Z2, Z4",1.32607446690526,-0.0606283517407429,-0.268328843725333,0.144726981552633,Accept,1.1819676021235,Reject,Accept,Accept,Accept,1.60892961623871
0.46570416000282,0.958146740609312,0.308345008871699,-0.117133956996241,0.519911121261059,Accept,"Z1, Z2, Z4",1.64952056833685,0.308345008871699,0.0632512053399018,0.565695437819527,Reject,1.43333440061462,Reject,Accept,Accept,Accept,1.08651476308959
1.31450793065421,1.18435088502082,-0.278025144858001,-0.632574827261456,0.132675778430123,Accept,"Z1, Z2, Z4",1.57428774597515,-0.278025144858001,-0.605268294198196,0.0641814005878711,Accept,1.37903776191502,Accept,Accept,Accept,Accept,0.589543505044799
1.12585584653177,0.812747740083081,0.289092269525195,-0.170863766355919,0.431699395056409,Accept,"Z1, Z2, Z4",2.01329053083601,0.289092269525195,0.0241145844258458,0.561452037917062,Reject,1.64908706037663,Reject,Accept,Accept,Accept,0.873480733008175
1.00152227812854,0.952491329332322,-0.0618747745124422,-0.251165275859883,0.249215551370908,Accept,"Z1, Z2, Z4",1.40181618225479,-0.0618747745124422,-0.303872291361856,0.188545235148323,Accept,1.24936687567855,Accept,Accept,Accept,Accept,0.398921810127219
0.648576539970048,1.0608846977735,-0.120308159328366,-0.27121371755414,0.258730104302657,Accept,"Z1, Z2, Z4",1.17460441268177,-0.120308159328366,-0.325256985360633,0.101295431757721,Accept,1.30073561054184,Accept,Accept,Accept,Accept,0.470983015471865
1.07358932786385,0.984221819412072,0.00304063649825092,-0.279278755168266,0.168927187522789,Accept,"Z2, Z4",1.6985857951274,0.00304063649825092,-0.180173056687554,0.181348261035168,Accept,1.34990460038282,Accept,Accept,Accept,Accept,1.08763700966756
0.860276297960248,1.08412153811742,0.299557761884284,-0.16761697472139,0.371213545866208,Accept,"Z1, Z2, Z4",1.11899460088546,0.299557761884284,0.0774132725578617,0.5441806471737,Reject,1.31771856367093,Accept,Accept,Accept,Accept,0.668244663289531
1.13087002767652,1.10022047730566,0.028643298967192,-0.250290955922423,0.219923378928068,Accept,"Z2, Z4",1.46355579977517,0.028643298967192,-0.17342310612658,0.229826445570025,Accept,1.20317984416084,Accept,Accept,Accept,Accept,1.11257240598149
1.37779800427037,1.04797721619589,-0.0151394004642661,-0.333352515956404,0.196400070941672,Accept,"Z1, Z2, Z4",1.3787038279374,-0.0151394004642661,-0.264237884915876,0.239617122972601,Accept,1.19782854859939,Accept,Accept,Accept,Accept,1.22233087831598
0.636982143546634,0.883850009761308,0.163903111602792,-0.110182939321843,0.466690182219503,Accept,"Z2, Z4",2.27412245371422,0.163903111602792,-0.0338696194182362,0.356036558321563,Accept,1.75547981786965,Accept,Accept,Accept,Accept,0.72399891987677
1.33032213961894,1.02471381881225,-0.0432505765710905,-0.274457871455133,0.182540964565135,Accept,"Z1, Z2, Z4",1.37535735076185,-0.0432505765710905,-0.280432752445183,0.195014897293607,Accept,1.67444686926455,Accept,Accept,Accept,Accept,0.514792836807033
1.45676572731136,1.04025408505801,-0.114894694285926,-0.328313496770484,0.20057235860614,Accept,"Z1, Z2, Z4",1.35822440369887,-0.114894694285926,-0.395911555673829,0.15963362775862,Accept,1.65279372814663,Accept,Accept,Accept,Accept,0.652139623353834
0.879686392321346,1.22821726187999,-0.145195853103918,-0.527819516900998,0.235163178217286,Accept,"Z1, Z4, X1",1.27393550046495,-0.145195853103918,-0.455626720169385,0.192194506612265,Accept,1.01571891936281,Reject,Accept,Accept,Accept,0.359081780588349
0.841095435261398,1.10967005418781,-0.0873701078085505,-0.48054268221019,0.531241914434331,Accept,"Z2, Z4",1.47031967677624,-0.0873701078085505,-0.410335949483559,0.249698525865388,Accept,1.16141358320646,Accept,Accept,Accept,Accept,0.90489374655951
0.988642825255733,0.899613550242302,0.112886190979499,-0.107321928150844,0.429881425878966,Accept,"Z2, Z4",1.48623535581335,0.112886190979499,-0.110017150767884,0.337010485081653,Accept,1.30695033991598,Accept,Reject,Accept,Accept,0.873334617156024
0.8457396114207,0.959884516070226,0.123921016235556,-0.104276257150631,0.414219731575219,Accept,"Z1, Z2, Z4",1.56858919047825,0.123921016235556,-0.137525404010027,0.393889617239734,Accept,1.5216670239221,Reject,Accept,Accept,Accept,1.10326553846319
1.16848782842635,1.04363232586862,-0.153669301924802,-0.378621121467423,0.161520871173456,Accept,"Z2, Z4",1.44860103375585,-0.153669301924802,-0.36511296117634,0.0705891343516078,Accept,1.32344577885767,Accept,Accept,Accept,Accept,1.10648550240058
0.708489308081094,0.909802579537986,0.0832031056675396,-0.0942799309282999,0.438384429506347,Accept,"Z2, Z4",1.37224194950464,0.0832031056675396,-0.130080580516889,0.27528574066524,Accept,1.29172214953329,Accept,Accept,Accept,Accept,0.404837644120979
1.14128560908126,1.11302336848028,-0.387772592373939,-0.546920307007571,0.158938657947095,Accept,"Z2, Z4",1.46274503306526,-0.387772592373939,-0.65843586189708,-0.122067652084915,Reject,1.2749703552899,Accept,Accept,Accept,Accept,0.905016931788841
1.04750024635958,1.10413564468273,0.111124607609783,-0.518444189105112,0.108933325796865,Accept,"Z1, Z4, X2",1.50838492230231,0.111124607609783,-0.168379983424597,0.396732695839693,Accept,1.34045183520206,Reject,Accept,Accept,Accept,0.422558201352063
0.483421674452997,0.772916801844581,0.129517352436614,-0.0123078918777615,0.649215468113784,Accept,"Z2, Z4",1.67345605094027,0.129517352436614,-0.11608660500076,0.367789433385247,Accept,1.37491956900002,Reject,Accept,Accept,Accept,0.675915145468227
