Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
1.3295791899801641,0.9114932363002209,0.054071768657921536,-0.10234697761368146,0.309375219267213,Accept,"Z1, Z2, Z4",1.7097909289056108,0.054071768657921536,-0.1469857825580178,0.25315757116687637,Accept,1.8266345165291835,Reject,Reject,Reject,Accept,0.305510149724492
0.7209350299767937,0.7959297866526931,0.41029157098642594,0.13968784784432448,0.6413273147320374,Reject,"Z2, Z4",2.216891311403951,0.41029157098642594,0.22642122070449547,0.6019899729750434,Reject,1.822341720235223,Reject,Reject,Reject,Accept,0.3946232064924586
0.8263811241094194,0.7933630659997928,0.25086035713521865,0.12531301405757247,0.5186157981602308,Reject,"Z1, Z2, Z4",1.8338411812013269,0.25086035713521865,0.0358194811586767,0.4549631678428396,Reject,1.658023765180237,Reject,Reject,Reject,Accept,0.706310215162623
0.851155096267963,0.8254652563120993,0.250684854267673,-0.027700362140534295,0.5451979281117113,Accept,"Z3, Z4, X7",1.6701383240349805,0.250684854267673,0.026328281187250592,0.4826368370012135,Reject,1.5574535950892257,Reject,Reject,Reject,Accept,0.6444566756937253
1.0027832355361257,0.9366188017211329,0.16140932343658848,-0.004882252815061947,0.41969497629949326,Accept,"Z1, Z2, Z4",1.4889698175930348,0.16140932343658848,-0.06434359397629935,0.37414117884613624,Accept,1.67087737534317,Reject,Reject,Reject,Accept,0.282582775536976
0.9267284678531321,0.801894903712305,0.20327067075731026,0.0653396642521494,0.5382010353942825,Reject,"Z1, Z2, Z4",1.790111235149526,0.20327067075731026,-0.02025984339978182,0.4335896292161371,Accept,1.9743745209957024,Reject,Reject,Reject,Accept,0.7340783326409588
0.9806019116919533,0.894964385294627,0.2574643571265954,0.05709851995243727,0.46053900581796775,Reject,"Z1, Z2, Z4",2.1854432602525136,0.2574643571265954,0.024056126575666956,0.47552260701757765,Reject,1.820818735242707,Reject,Reject,Reject,Accept,0.6390062640218548
1.1711103486893202,0.8570253087767313,0.23416125430013454,0.03851452913458123,0.4354347866140678,Reject,"Z1, Z2, Z4",1.9128417541538412,0.23416125430013454,0.03515850536401436,0.43167216671653075,Reject,1.6333186303663998,Reject,Reject,Reject,Accept,0.9079963057621797
1.0017946890309426,0.7686873901971816,0.24501747716155386,0.10195191108444379,0.44336042822354926,Reject,"Z1, Z2, Z4",1.9146534600131884,0.24501747716155386,0.07810429920619391,0.39485962943606134,Reject,1.7880997365876092,Reject,Reject,Reject,Accept,0.8912572984918067
1.1096893545639719,0.9787142786341569,0.20646338746259735,0.045229146061915616,0.5417989188204206,Reject,"Z1, Z2, Z4",1.9736072778548692,0.20646338746259735,-0.03884017351700545,0.4474024185677541,Accept,2.0119441139544874,Reject,Reject,Reject,Reject,1.069805993836784
1.1296957279649622,0.9509576412528022,0.18782780313041963,-0.0748907209694319,0.3343918658240825,Accept,"Z1, Z2, Z4",1.8817022120400315,0.18782780313041963,-0.005840382436276714,0.40210510114353976,Accept,1.7762574390187127,Reject,Reject,Reject,Accept,0.644073144551571
1.2848751880816904,0.8604640563379052,0.11482623835825712,-0.007995905549615462,0.39020450326381156,Accept,"Z2, Z4",1.708110750663865,0.11482623835825712,-0.06032030152233919,0.28134706175355206,Accept,1.8283807108749648,Reject,Reject,Accept,Accept,0.5900677579905329
1.3042822086385282,0.954944210539391,0.11530414754040755,-0.18153563071741363,0.2777998934680691,Accept,"Z1, Z2, Z4",1.946690516928104,0.11530414754040755,-0.09615885462828166,0.3281370641111966,Accept,1.6519806285105039,Reject,Reject,Reject,Accept,0.6376161007964402
0.6038599966898741,0.8626497978707872,0.30623978208636565,0.09273970066628723,0.6134503167543264,Reject,"Z2, Z4",2.0063102649398066,0.30623978208636565,0.07536682684506471,0.5331196107746246,Reject,1.9608124932962534,Reject,Reject,Reject,Accept,1.0218215871055403
0.987731609372347,0.7062364732053841,0.20696721994893752,-0.05294659778900469,0.45031685046515013,Accept,"Z3, Z4, X8",1.7267068950452173,0.20696721994893752,0.00891958762992185,0.394407206233948,Reject,1.5266832378566133,Reject,Reject,Reject,Accept,0.42442873579191254
0.8104761261563943,0.8434533000628099,0.20523981030137228,0.038085720820068086,0.4392677698532669,Reject,"Z1, Z2, Z4",1.7817746086506707,0.20523981030137228,0.0016895512155108428,0.4195368326075526,Reject,1.6388486617990592,Reject,Reject,Reject,Reject,1.4578330199380647
0.49269667502145287,0.6894274238474111,0.43955261555213776,0.23045983982418872,0.8081421289926016,Reject,"Z2, Z4",1.605394912611868,0.43955261555213776,0.19773182145338614,0.6870959344956468,Reject,1.6096884791818438,Reject,Reject,Reject,Accept,0.6591491877292674
0.6986564667526314,0.9246771374201549,0.11032399565559976,0.13172968487500802,0.6222140160138385,Reject,"Z1, Z2, Z4",1.6539614377888312,0.11032399565559976,-0.12809224640466643,0.3322233372172769,Accept,1.3184804979968936,Reject,Reject,Reject,Accept,0.5890239632857114
0.7701900122129163,0.7827574187494376,0.2109859190074481,0.09979070714740061,0.5652694674943373,Reject,"Z2, Z4",1.8083504501156806,0.2109859190074481,0.012846086321524782,0.412238173926162,Reject,1.6800328396187134,Reject,Reject,Reject,Accept,0.36608558893687876
0.9483879543641993,0.7396739880990489,0.3799685125166142,0.15122462879626428,0.596281665315523,Reject,"Z1, Z2, Z4",1.9896551532066011,0.3799685125166142,0.13205201358667568,0.5952814626850911,Reject,1.8431717707266555,Reject,Reject,Reject,Accept,0.8471557364627798
1.0750007895007117,0.7280762368624362,0.23594522748775115,0.12206680899765686,0.43522326578338866,Reject,"Z1, Z2, Z4",2.0643511738474825,0.23594522748775115,0.08205752297140421,0.3978054289291928,Reject,1.8845166617018896,Reject,Reject,Reject,Accept,1.0585128301280862
0.728791241162814,0.694850304083331,0.34610749354484627,0.15946038906903742,0.5943575705759209,Reject,"Z1, Z2, Z4",1.76237621870194,0.34610749354484627,0.1546196070183329,0.5497802846267167,Reject,1.7048329135376266,Reject,Reject,Reject,Accept,0.4601064628889639
0.4432621144324499,0.7879130992994354,0.20474274672354362,0.07572203918537079,0.7363401596751464,Reject,"Z2, Z4",1.7732332650089844,0.20474274672354362,-0.04583472303381013,0.4601677543234628,Accept,1.5520317936085128,Reject,Reject,Reject,Accept,0.9369787769605705
1.1228280137539013,0.9256509658604829,0.22610117974073532,0.045759502771238754,0.5260333795826484,Reject,"Z1, Z2, Z4",2.0577151877549436,0.22610117974073532,0.014756964321089167,0.4305736225112517,Reject,1.9966666808127445,Reject,Reject,Reject,Accept,0.4518380506441033
1.0591737663199385,0.795235216338615,0.2610514391593802,0.056924861863416484,0.45422421455433654,Reject,"Z1, Z2, Z4",2.4019797275957573,0.2610514391593802,0.05713695322522709,0.46453351685517497,Reject,1.7462361459171125,Reject,Reject,Reject,Accept,0.47384287101558303
0.8444824001739246,0.9519696061046884,0.2728656168736514,0.11176117427214285,0.681177294195462,Reject,"Z1, Z2, Z4",2.028637854386965,0.2728656168736514,0.00322863862293846,0.5065249536594126,Reject,1.8219427356648499,Reject,Reject,Reject,Accept,0.865320180923001
0.9449102563116583,0.7972343548102608,0.330050894656656,0.0880824184859705,0.4633340948522984,Reject,"Z1, Z2, Z4",1.9099029352913117,0.330050894656656,0.141720249171069,0.5114124517955196,Reject,1.827508353070553,Reject,Reject,Accept,Reject,1.4452515115205782
0.8814703318125509,0.7825431580141872,0.16599043591271376,0.1330339930496633,0.49488048960662834,Reject,"Z1, Z2, Z4",1.683735760375151,0.16599043591271376,-0.0123087662481428,0.34038176341793075,Accept,1.6823247966948693,Reject,Reject,Accept,Accept,0.6922113364195105
1.0979142310303092,0.810817351876287,0.21062812037154227,0.04778562898861121,0.5549753317366675,Reject,"Z2, Z4",2.1507980404989935,0.21062812037154227,0.008940015208458682,0.4193702360935029,Reject,2.105193389145235,Reject,Reject,Reject,Accept,0.5695704640501223
1.1767961002664102,0.8797411867001002,0.3454865068295084,0.02312863489970609,0.459522352910539,Reject,"Z1, Z2, Z4",1.506797329734897,0.3454865068295084,0.10976259303900743,0.5606354125392997,Reject,1.7702503361363475,Reject,Reject,Reject,Accept,0.9546907424228382
1.0326934584063558,0.8813935143635468,0.16118464155566756,-0.08469445356377561,0.3122982834919709,Accept,"Z2, Z4",1.5702980829666844,0.16118464155566756,0.0063716427338641884,0.3306639833613208,Reject,1.4162678595533442,Reject,Reject,Reject,Accept,1.056910820662281
0.7683779619605753,0.7559507875904431,0.39023858486809226,0.2415731996955791,0.6485291928028497,Reject,"Z1, Z2, Z4",2.2943033409033875,0.39023858486809226,0.1752847922529001,0.5932785489460105,Reject,1.9098916052207826,Reject,Reject,Reject,Reject,1.1356851052923287
0.5381561142868589,0.7808442045504796,0.3106772362320618,0.2622621657809343,0.653982059690034,Reject,"Z1, Z2, Z4",1.8628077840297521,0.3106772362320618,0.08352492001843086,0.5058214505415833,Reject,1.8580129499971003,Reject,Reject,Reject,Reject,1.1994749489100482
0.8018978001508104,0.8838768358755598,0.16121053605377192,-0.020909811015184944,0.49267011309704345,Accept,"Z2, Z4",1.8245706710072114,0.16121053605377192,-0.07723884830828612,0.41148882928979746,Accept,1.7377874711294063,Reject,Reject,Accept,Reject,1.1305706208173976
1.1526273709487778,0.9638692138792965,0.10749212782232592,-0.023316192591093313,0.3907066891137019,Accept,"Z1, Z2, Z4",2.1224217700472257,0.10749212782232592,-0.09300010413575341,0.3050110902867364,Accept,1.7266128176191144,Reject,Reject,Reject,Accept,0.705669803565495
1.0826329374073838,0.8074995428360258,0.15752726882067333,0.010861800155022052,0.3799329306609447,Reject,"Z2, Z4",1.7584350786574277,0.15752726882067333,0.002692841783813696,0.3331572995275696,Reject,1.6513594065654695,Reject,Reject,Reject,Accept,0.5983503979186583
1.1790723302025008,0.7592190546362234,0.19440664829834875,0.061723878254230174,0.4504539345504964,Reject,"Z1, Z2, Z4",2.1993629714443155,0.19440664829834875,-0.001093932075630688,0.39934900605668666,Accept,1.9781276221875381,Reject,Reject,Reject,Reject,1.436734964946508
0.834955449248334,0.8448974714065166,0.17010719652014597,0.10970414768016937,0.5057101382126531,Reject,"Z1, Z2, Z4",1.723637794014855,0.17010719652014597,-0.03917528492601055,0.3855367015231187,Accept,1.8214816267757508,Reject,Reject,Reject,Accept,1.0441749191338432
0.8890533059388009,0.8892631459966727,0.1639739020600826,-0.04134968261822697,0.4266895464689716,Accept,"Z1, Z2, Z4",1.7032646634391722,0.1639739020600826,-0.06628710028057805,0.3851806689192889,Accept,1.7912551986927823,Reject,Reject,Reject,Accept,0.4867490316511483
1.0832029979222728,0.8686933403007756,0.13651723285071457,-0.04757558490053483,0.31170737114005204,Accept,"Z1, Z2, Z4",1.6669585286308166,0.13651723285071457,-0.052339665235104124,0.317089197588844,Accept,1.7695776143529485,Reject,Reject,Reject,Accept,0.6200975371461106
1.1882978388253176,0.8159628334729876,0.053412106722236716,-0.07393948467702256,0.35708827047035374,Accept,"Z1, Z2, Z4",1.8795949204827644,0.053412106722236716,-0.1538314354854941,0.26655502073179255,Accept,1.522877125424169,Reject,Reject,Reject,Accept,0.6170115640540482
1.131801362925211,0.839721194928805,0.23254764113333495,-0.004911964149222903,0.45282955977387057,Accept,"Z2, Z4",1.835097960374238,0.23254764113333495,0.055088423513132916,0.42478222219484696,Reject,1.7711222746407427,Reject,Reject,Reject,Accept,0.5669683997143367
1.0656404845680025,0.9706973879868666,0.21517417540821698,0.008772844938729062,0.4935318433525045,Reject,"Z2, Z4",1.7690101643553666,0.21517417540821698,-0.008383644227951487,0.4310427604548529,Accept,1.862760921397691,Reject,Reject,Reject,Accept,0.03883725548305595
0.6724364009091277,0.7763280253581103,0.25118484353145376,0.15797265187003107,0.4646221333020405,Reject,"Z1, Z2, Z4",1.6060134311923275,0.25118484353145376,0.09589707553864067,0.4109705149672176,Reject,1.3779817874208637,Reject,Reject,Reject,Reject,1.2280365394718356
1.133064367078014,0.8648864466294534,0.1950354217256171,0.015470312819351635,0.4162709032783581,Reject,"Z1, Z2, Z4",2.1542696550399043,0.1950354217256171,-0.001666503287852339,0.39853696766733215,Accept,1.8264620640547071,Reject,Reject,Reject,Accept,0.2073508943650123
1.0620871473422808,0.849429440677098,0.22920752464047092,-0.014892064524706317,0.4784796075517195,Accept,"Z1, Z2, Z4",1.6868451400055882,0.22920752464047092,-0.0337874802211267,0.46020559144831186,Accept,1.7394344963387038,Reject,Reject,Reject,Accept,0.5213960791981658
0.8620914254597244,0.8855129770542092,0.31953572682073533,0.18486235524228983,0.5598385835912799,Reject,"Z1, Z2, Z4",1.8900654861563924,0.31953572682073533,0.12335197510664986,0.5066586875875638,Reject,1.7680388091444863,Reject,Reject,Reject,Accept,0.31829174604434685
0.8936738194885941,0.766437025754012,0.14883641587809524,0.05310706506918114,0.5199509511375604,Reject,"Z2, Z4",2.3127044928736384,0.14883641587809524,-0.041427218291809106,0.35008572911441815,Accept,1.984311906373241,Reject,Reject,Reject,Reject,1.2609144094730715
1.0918219167254168,0.8075165180315939,0.3125862635689468,0.032996740986760295,0.46521104683472747,Reject,"Z1, Z2, Z4",1.9958599941728026,0.3125862635689468,0.12117290345010998,0.5142525850459412,Reject,1.8299128017030881,Reject,Reject,Reject,Accept,0.65117841332659
0.5480887735752258,0.9169658632955131,0.20374951534754346,0.13286854484782562,0.7780569937863745,Reject,"Z2, Z4",1.7946377026618208,0.20374951534754346,-0.05479905068965539,0.4747120570919286,Accept,1.5822300721170774,Reject,Reject,Reject,Accept,0.7265991613163293
0.984857529734428,0.8117498833263413,0.3606312543582476,0.07624253864590678,0.5403680894628172,Reject,"Z1, Z2, Z4",1.774890385923956,0.3606312543582476,0.13667114206967898,0.6000359811541708,Reject,1.7098108461991475,Reject,Reject,Reject,Accept,1.0408134929334287
1.0884453548715467,0.7425211224061923,0.22048267264335028,0.1128456999841607,0.4402811413567393,Reject,"Z1, Z2, Z4",1.966967532280045,0.22048267264335028,0.03803789880875183,0.38552858794421463,Reject,2.0269205241742663,Reject,Reject,Reject,Accept,0.42030776275406134
1.2104708583385329,0.9509031251372329,0.06565262743837036,-0.0631158921234884,0.35848884758602706,Accept,"Z1, Z2, Z4",1.8794259444335595,0.06565262743837036,-0.14740096958714297,0.30529912674530524,Accept,1.7605369761441563,Reject,Reject,Accept,Accept,0.6863317311081406
0.43092795189220223,0.6535083159628474,0.480083652685711,0.34641133076509617,0.8069798831052588,Reject,"Z2, Z4",2.474066671045202,0.480083652685711,0.2616658446935175,0.6918841284544843,Reject,2.3064207049738807,Reject,Reject,Reject,Accept,0.7252801846219586
1.245749780030625,0.9759029619659219,0.14175998167886597,-0.019069584353801315,0.38014038104782344,Accept,"Z1, Z2, Z4",1.5301280987744683,0.14175998167886597,-0.0808221845718064,0.375458071831657,Accept,1.4858634082693964,Reject,Reject,Reject,Accept,0.3823723984597982
1.2656898402339773,0.8668227059923912,0.11696801186270131,-0.0739508742718194,0.3347608090251814,Accept,"Z1, Z2, Z4",1.7677863562331473,0.11696801186270131,-0.08263541360286256,0.3231891577774264,Accept,1.9027082128472108,Reject,Reject,Accept,Accept,0.8212032713111971
0.6571583362091643,0.7368700592378551,0.4439620948099157,0.23879471322098067,0.6847654372548458,Reject,"Z1, Z2, Z4",1.8218371011894936,0.4439620948099157,0.22505234326071194,0.658033902027828,Reject,1.8765400291563585,Reject,Reject,Reject,Accept,0.995498936172767
1.0307502946830958,0.878131059597257,0.17445513460256099,0.09036045347004966,0.513181661893794,Reject,"Z1, Z2, Z4",2.0452348466435164,0.17445513460256099,-0.04038548123253745,0.39091544289077246,Accept,1.8051899189497278,Reject,Reject,Reject,Accept,0.8754566840887674
0.9166668804560497,0.8812335048328224,0.32987193483095417,0.12800810355846554,0.5453922347898554,Reject,"Z1, Z2, Z4",1.9025372475146647,0.32987193483095417,0.12367772083296928,0.5207905348147537,Reject,1.8434631700845043,Reject,Reject,Reject,Reject,1.2353827570153255
0.5609675877169542,0.8599906505187709,0.3388935666607309,0.23249341352694713,0.8387502906572474,Reject,"Z2, Z4",1.953234191190397,0.3388935666607309,0.08808799043016872,0.5851752731612341,Reject,1.7987254406962705,Reject,Reject,Reject,Accept,0.7063916145774949
0.5084311883121603,0.740752959995328,0.28963064196456817,0.2599470223434215,0.7035559618259207,Reject,"Z2, Z4",1.7457260416185338,0.28963064196456817,0.08161118809832615,0.48879479960259137,Reject,1.6170074129746237,Reject,Reject,Reject,Accept,1.04365914197045
1.1941141342696233,0.901578218222366,0.11852478256134825,0.0023953413501831555,0.3876669036620036,Reject,"Z1, Z2, Z4",1.76841964428112,0.11852478256134825,-0.06292539556691451,0.29731312601386395,Accept,1.7753460167699715,Reject,Reject,Reject,Reject,1.0580738393822078
0.9103400383898065,0.7625338207294867,0.1554249012998849,0.08166281249084219,0.5334235011648248,Reject,"Z1, Z2, Z4",2.238994193307998,0.1554249012998849,-0.04857790417060327,0.35734519243738405,Accept,1.839373230114381,Reject,Reject,Accept,Accept,0.8351781754826572
1.092089194629071,0.6717628684657112,0.23469811000428084,0.0903789292375349,0.4702378322956655,Reject,"Z1, Z2, Z4",1.8899659881691335,0.23469811000428084,0.04027464499038256,0.42823001202598704,Reject,1.95380256689825,Reject,Reject,Reject,Accept,0.9938143728634536
1.1638071474436815,0.9506559200429591,0.12776744696396633,-0.04706124799714244,0.33937444443209164,Accept,"Z1, Z2, Z4",1.9600805943017194,0.12776744696396633,-0.07152788583893858,0.3291148446858877,Accept,1.5416703042789215,Reject,Reject,Reject,Accept,0.8261076269811837
1.1791368839829803,0.9373814867127315,0.2254703435878924,-0.002882193236085691,0.42435500734386383,Accept,"Z1, Z2, Z4",1.672028903183767,0.2254703435878924,0.012713174103656806,0.46318689861235224,Reject,1.5307299834857975,Reject,Reject,Reject,Accept,0.24300029191780123
0.7022401313374517,0.6573429068013352,0.33414327796300763,0.15942481786580132,0.5352011897328735,Reject,"Z1, Z2, Z4",1.569171431622299,0.33414327796300763,0.14683821740421174,0.5334286187987068,Reject,1.5056256612881136,Reject,Reject,Reject,Reject,1.1178379608069777
